126,232.10088116294003,434.1875874467182
127,-243.91928019882766,417.67472117482396
128,681.7104985076844,-558.3243825913277
129,853.8311464980359,-1484.8975155127357
130,886.5176333797265,-986.4393268908359
131,1188.1702918734316,463.73701084597695
132,48.434738199093886,543.3777111713187
133,219.0072292742778,552.631832605295
134,1384.6631737846303,331.2231501183514
135,936.4335353639351,72.81495271108808
136,970.2116782534465,88.89373990450885
137,-264.94136087664845,368.6235933778937
138,11.093677996837982,276.37518030295183
139,1406.7869301726746,432.77846945013204
140,1076.1346123766648,241.36187670415876
141,1044.877042873089,447.9707616115251
142,-254.63151827963463,328.1390799935527
143,279.5394074526366,520.3248076251822
144,735.9015473290542,-440.54831712588515
145,1750.6989738347024,520.1413586532141
146,121.5436529377032,249.89223742263437
147,-113.73905734734501,544.6061902383102
148,1474.2660801751158,291.27772641106145
149,898.3757590118291,-1111.724875431312
150,1178.1875739355771,135.0691287900198
151,918.6034435902525,-1270.8532834795292
152,-212.31370413619004,413.2349749147711
153,594.4002131089597,-1089.5968190348594
154,46.790317912986325,153.34322756995456
155,1793.700111558917,730.2365774016002
156,192.64386171340522,399.46769849955615
157,536.1867767277791,-950.7518856185252
158,-64.44658482976422,99.55013060113637
159,1043.0620809523723,415.1136887034228
160,1208.1069221786024,342.67783324990177
161,162.703495111498,499.95252816971606
162,-86.08397988306308,367.5648632981542
163,-167.86895187846073,126.33288313380223
164,-74.04344142951663,501.2612658383954
165,1228.817694405085,219.74183213808175
166,-234.69194420578287,199.03022562168576
167,1106.179049007621,101.5064572261089
168,1154.9864408428166,150.55783064982427
169,166.7009348124534,546.0927355210074
170,1179.2476979222697,343.85208363213303
171,1460.4904564775968,280.3856824003039
172,250.22414059802054,543.6120709080208
173,170.1081351297828,500.7489445371048
174,108.46169164397895,554.7216122007829
175,-115.27055518449447,516.4960543138195
176,70.85069677966891,608.0018180704088
177,1633.889475246603,279.48445439914144
178,-278.4976647102509,246.84022499845724
179,-175.3263353481027,450.53879655269407
180,884.5581528871567,-968.8891936770412
181,-207.55405864313764,142.67560586814403
182,39.90035529221666,14.357103560319125
183,1086.949743172363,372.12246637491245
184,930.1525907124959,-1384.441034884102
185,15.516731100874267,183.91114368236197
186,24.264413348106814,26.841842115910644
187,729.8989525188101,343.844887282469
188,1153.6977942020808,201.5228717174227
189,-134.79492971732486,513.2019709412186
190,540.975609629853,-1104.9388721841037
191,1249.2589323810637,197.33125321056372
192,-263.6398639881635,315.1986375905762
193,1808.1899420942082,645.1414319598194
194,884.7429777091384,68.28689067011695
195,1214.359838007756,449.7199244168231
196,65.03144655160162,603.3118786220783
197,197.75666329978594,471.5693295424756
198,1228.034782201345,455.16679686245044
199,190.5334552967151,554.7356205167757
200,545.2184169346939,-1156.2199586911138
201,921.454399720627,-1229.3023327497294
202,-259.9591031981465,302.60615484760234
203,20.254765581892684,110.0908152497637
204,617.8591752299525,-424.1801374042442
205,-214.55457288755042,214.81988863375346
206,121.54681556538395,62.29404390989153
207,885.5069529637028,-1126.25287782909
208,1509.7393484936074,265.87560432783243
209,908.2204463593359,-1067.3403396723695
210,941.0080915379357,318.76984950819485
211,-242.5434401192407,284.0580074506835
212,-271.89688817794035,335.48494083641543
213,-127.12388464325124,182.58427196570352
214,-275.723547165304,354.2447223220355
215,816.7502949145464,302.14432506682004
216,1418.9858248873038,236.03458167952613
217,671.4113111693349,-1374.8442383467693
218,1209.5260492336495,256.61096228790007
219,-86.96897616248191,503.7095392391751
220,962.390807565534,77.3318846583991
221,1027.715684427484,127.91498145457052
222,1476.0288788479704,234.21655270666082
223,-91.38999137178075,57.43136566403552
224,434.93877986360343,-161.28487247692925
225,1782.0515645232435,575.6603837648614
226,1257.904098957756,165.4576321640227
227,1163.3266248168516,362.0375684810682
228,1539.9902667304937,301.22975603824113
229,1244.8479039490953,351.1197838244245
230,1164.783369740937,193.20959317038427
231,27.788445991724075,270.5287201376853
232,110.76725533832581,578.4244931318709
233,865.7006029986014,-1420.0151635010034
234,1466.3771405778023,242.99650256617423
235,1037.0307827025806,435.2323002492886
236,1239.5915814457765,317.55181217835275
237,1296.9483831557204,455.5267015605813
238,436.5322719730834,-504.26672868757345
239,588.0559181118178,-1426.4712560864327
240,834.9899895369945,66.6858229903404
241,1052.0311007674977,261.26402355929196
242,212.35002756588523,504.1614285336876
243,-268.47096694744334,361.2429842188288
244,145.06687066255085,79.21525896272391
245,559.2494289745581,-1334.2239772228838
246,1188.7428928178952,286.57206901789425
247,42.578152109171015,57.47394501373097
248,1164.7889649737845,198.55702998460282
249,1187.1379812310568,421.29531143143737
250,788.8847287742477,-968.8919861939162
251,1220.8827447295412,163.09812396620043
252,1309.3467529136149,404.85041217348686
253,1203.6153990710645,222.77107838984563
254,48.7082137767203,358.72231792968904
255,150.6373964484589,566.2841918096253
256,134.4878769488319,1.062748793319713
257,-114.2451550795048,176.49563007071703
258,1099.167324812329,199.23335844434376
259,561.1921428883105,-1291.3861970437306
260,-139.84768793289334,456.41305495386655
261,907.1167990224403,348.368827076845
262,-184.36678252574075,367.7627105283162
263,681.8059727732424,-352.77746882269304
264,526.2843112235014,-954.1286095257535
265,-166.13294395276785,155.17338794490087
266,1471.829009541142,351.1739460765343
267,1742.6390196712246,461.9233833365088
268,1148.1612856409997,223.86623157914738
269,816.0443523130075,68.95795198462281
270,1308.2734669671454,294.86447306007716
271,493.9237635239553,-656.4467871798225
272,188.71857966031422,557.1060210720462
273,-80.95698093432384,172.22971464071907
274,933.5392792199009,-1368.13485465682
275,1000.5266133277358,117.31716610550077
276,1169.7699178747641,260.5021286525872
277,1204.6589120245808,417.374010490784
278,901.5160396400048,-1425.3242309654297
279,-220.0630375114016,180.39808552623646
280,1499.0767961072215,265.81549989537297
281,80.0407562892434,488.5816081054731
282,-10.374519206808372,144.1108033121062
283,586.188720315512,-1367.1784987700532
284,989.2848366547148,207.08762758822314
285,-74.89867249037161,560.6407434269712
286,57.638592150278214,65.73568705997664
287,34.37180371262684,223.43262884828096
288,942.0097115650107,-1243.531412995418
289,808.2396262112941,65.21002540567393
290,546.7763701216805,-608.382387946111
291,632.92622604212,-1280.5331386558325
292,1486.7786210818194,195.19511447704116
293,978.2011665004719,386.03328391950276
294,893.3624552086156,47.308589777693406
295,915.401901140165,-1404.7770136331567
296,-121.68799528326053,125.61826051523599
297,1207.8529480944585,258.4732058281676
298,536.4946655179226,-1003.3782066636011
299,106.52290483640581,177.3375045728682
300,1007.524359672178,182.10809166967215
301,1149.978641730445,144.12218068412994
302,-206.07919178957764,107.50792493619748
303,819.2253471326812,202.38642118741853
304,-132.75724547699815,203.9038664473454
305,1730.2933239137678,493.88060317405376
306,-230.2288515346056,170.59145980234933
307,1796.4810635452563,586.81518015355
308,947.8729227080514,64.9753048626124
309,31.589453628893352,162.49873692594167
310,90.19359087052504,453.52685691483805
311,1180.5056030284047,224.64123894716852
312,183.32231703895303,128.80663056944496
313,68.48694453258418,571.5893639576286
314,1272.9832858786028,193.5775965799497
315,1064.898977009051,196.37821378440816
316,1511.4928511526173,251.09460938293432
317,901.0776940117737,-1029.2161620683041
318,-0.08375827383645174,552.5928252910916
319,1272.4619146999257,462.72142248040393
320,-140.99601209394234,370.259494380314
321,1048.3535541100055,374.72056573735665
322,136.24992199190336,611.5749226037441
323,-256.3676265968908,405.60919481822145
324,-211.47823424535693,159.00705576050353
325,177.97204210942408,565.3979538667487
326,-151.84519250404173,129.69913004066865
327,-135.87185191540027,190.6576639692392
328,545.0138173081085,-1120.6618432735431
329,1439.7734896797165,284.28537359780427
330,-166.64405633982756,326.45170373813653
331,1242.3960901216515,146.81727786170975
332,-255.6914467738144,431.5354536014255
333,83.1319955727156,427.44165977749896
334,444.4791931919255,-501.98189309223477
335,44.38013821484344,490.8491904633576
336,1231.2231523520163,153.89331463356478
337,-275.2504712007128,251.671843141387
338,620.8880652030954,-337.6196081200917
339,1107.6006236762441,140.09829877564016
340,696.8270516836386,-1352.4996245876591
341,224.53675490869352,543.355183035321
342,1797.0987184573455,667.4516739020316
343,966.4572759951287,206.03033985115394
344,-156.88336200846152,173.54808837889988
345,77.5528633728668,362.53901419835813
346,180.93290353687115,114.12552708862401
347,1094.0002936293713,190.7269958207321
348,1386.4550879686894,409.6233716312593
349,895.4047670961577,55.865735321987614
350,-107.54136948791836,106.27836281908057
351,-150.9138227362854,151.10322047374632
352,591.4272098655143,-1420.318448015046
353,1363.9110423526454,279.69272666350116
354,505.79637473569585,-693.3713924301425
355,842.6124899121909,-1203.640482378211
356,892.5834625828309,-1114.1156347263097
357,513.1177515506333,-875.2615676418186
358,1230.4874813189967,226.21515389142434
359,1083.8734388613784,263.3963039672062
360,1096.7311457040703,423.3509676838922
361,87.68987230132154,51.85168745467615
362,1139.9571213303652,256.64729441626525
363,590.390291054859,-1330.4309074941903
364,-277.65851843854546,179.65792039143932
365,1792.771940050969,743.6380540037052
366,1219.6155701325958,332.53583901618236
367,247.32315204639036,328.14695930615096
368,-13.56555461622213,122.4300518056956
369,26.945241387075043,575.3343113426331
370,873.4139700533532,-1043.7954847979802
371,-101.39910352905167,503.4690558800054
372,-136.35708641968415,519.1121735463588
373,124.46869090056214,356.5978291928595
374,1657.452167934678,316.24244463536746
375,222.55077136778806,-92.25499349096874
376,151.7399271265905,78.11938121059377
377,1080.6901781627403,216.24744616594973
378,204.54505700020462,552.6690242040074
379,912.4245550188962,-1257.7472066149096
380,1310.5299691563862,308.53070020216774
381,101.76685855447738,26.164033102084304
382,1630.1568779778659,334.2578635044308
383,176.84809618098984,339.9849756750278
384,910.0472085242593,-1212.907513064154
385,1493.4554549280547,187.1683538876241
386,1053.207235642211,398.9522899322036
387,1192.1926116665722,284.83012897759335
388,1795.8317645967118,603.4690392681335
389,979.3996085547824,351.4820986025985
390,1191.1091941789718,428.1472046269595
391,867.1483247307565,80.71225076950944
392,445.90514140691766,-511.34949778850586
393,205.32351127432275,560.154195619479
394,-36.01863915856825,105.44415838220998
395,833.5609792016646,-179.5956388958985
396,-143.6564176668619,506.07244818406633
397,1380.7191489038578,230.62968994762167
398,188.50600479950543,532.3642179869297
399,-88.52023634938723,556.9146970976678
400,909.3834011424995,-1204.8311657453607
401,1110.9784265887163,342.10091497372423
402,892.5057052697434,-1126.1186784365668
403,77.06851497678616,-4.586832376186436
404,1169.3662895209832,290.62150735303464
405,91.38926978600864,86.17220009852704
406,-234.79813846303773,159.87485461350747
407,12.444264069157725,135.90826451224765
408,990.0250918373386,315.1040655471577
409,-262.50622220767775,361.60966651443
410,-136.21143105907458,245.06434352010308
411,1799.30430088117,673.6810558645528
412,-194.09409152427077,407.2485639362972
413,-67.0290717680191,85.0740738372786
414,853.2022021621792,-1487.76248373978
415,1147.8004139563268,385.25095059061067
416,-20.840297264953392,215.6443317259072
417,184.00277270694733,336.0590673169044
418,1788.1388095665425,749.6019687548039
419,1176.0082889105129,161.36559728363892
420,-214.02222610683168,433.7996148488903
421,1554.5363856624126,206.36861361414714
422,1167.440543747252,469.1759423413325
423,178.92721654542788,142.33351258308585
424,575.4057752666042,-1160.8382807484065
425,922.7779239988286,-1325.9480185890745
426,797.6689273215305,-649.6384370559012
427,-57.80690110969033,451.83690938791256
428,-159.14327856408704,399.7347625816723
429,1328.160502595675,404.4280337033795
430,319.62446946837423,250.49676614547474
431,1131.9010298647663,126.4945016969292
432,51.9651233606578,560.8015149805354
433,-39.00378922529285,541.8785729202802
434,976.222673637184,117.88886986953014
435,1431.1093613156136,237.83829179828007
436,1586.9202703527674,415.3566760674636
437,-157.4220498564216,121.2770420869351
438,-123.6795195276004,166.09278951182927
439,440.7134723957413,-517.5372848687449
440,1794.905251497621,608.2870985018122
441,772.8134477580246,63.401931153876745
442,1232.4377836113563,399.29994451223814
443,1214.6967538170175,232.66501643012964
444,1110.516616576082,169.47186889410608
445,-24.18344988908541,210.02384689847793
446,-245.61719943421235,351.22776769872627
447,970.3465489233834,248.9517287393682
448,1483.219591245625,188.3251188167304
449,907.1131185217328,368.54982015781246
450,562.0753208737422,-1157.89589408762
451,-199.70474219387643,434.9348818969386
452,1725.4491858526458,303.8065114311291
453,1224.824506960449,165.8394055912829
454,938.6947679593709,80.76529900196711
455,-212.59823688174106,137.56886193341163
456,298.6324419629005,-290.9870786718437
457,866.0436764210904,-901.5611998758039
458,-1.626977305400601,549.5982585450448
459,1355.6078666427875,426.46300164556004
460,599.3922260467389,-1400.9147058548558
461,541.8578658960525,-1117.416743373697
462,408.7555727962775,390.702682871924
463,1792.0248213023751,614.5816925376556
464,-13.117489419792037,124.75755314711446
465,-264.4916498431612,222.4569171444191
466,-29.79035459224815,514.2552911970154
467,639.7572345715923,-197.18880361259744
468,-166.55522355299922,498.71976397625383
469,469.78004488668876,-299.2615159874167
470,894.9664937728699,-1294.1947479792984
471,102.16796389279352,502.2337960438346
472,1679.9519721182469,312.905061125217
473,1063.8400080978217,394.80418025677744
474,-43.11317995604759,106.41602475475477
475,983.5888346193549,166.25746554750378
476,243.4606949883775,529.4142285612623
477,-102.11844466922878,114.14932612654533
478,1427.6394105534994,163.17670387260915
479,23.496933767977225,563.0024674003732
480,149.03092897417326,110.86431556391653
481,640.956590745921,77.79285374984283
482,1144.2280956144343,52.83975593423208
483,1051.7870661712886,241.65732930191672
484,1349.16332903082,276.08800739137365
485,1005.4678764436183,352.6834587476996
486,1002.0406125838022,382.5289968119105
487,1019.6768597250408,371.29986474061974
488,58.94269705385125,572.1786616292729
489,-137.5351021099458,117.54263350957577
490,-120.47316640743338,202.26559653802497
491,897.2969111647907,-1176.8511735526436
492,1026.9462822426785,448.7142239098296
493,691.2223445657256,-637.5964306618379
494,1328.3320717987415,223.7631088837826
495,1032.0984707816292,218.75240337696528
496,1173.7483911386566,469.61293043679694
497,794.9175724935793,-632.6969073340636
498,-178.1285861973048,186.29497821087688
499,1384.8470726773508,378.23841662507095
500,1798.177892481001,661.485955720454
501,1180.870997501788,381.37081442735325
502,-92.19588840975712,554.1921765907058
503,500.7643517411317,-698.7262596260571
504,126.91913956159783,579.9901642237543
505,-145.74099022611074,498.7050473452179
506,557.02915054911,-1262.7422409177325
507,896.994672452199,-1409.5751702712903
508,-116.21287753844024,170.13256166349805
509,49.76561687967967,439.3381313480396
510,1295.6764306240757,363.5285481498092
511,700.5141542670442,87.75165395637569
512,1138.066716788454,448.52627904022785
513,1502.0817635083536,300.82995234245516
514,566.3298178803207,-587.1400296341266
515,1206.031336052558,206.95075096367663
516,1760.1872612786651,509.52366819079435
517,-219.71870231922128,145.71882981053847
518,-252.70542692064498,381.56635878058273
519,-272.5553904459158,222.53048776227632
520,645.4883900456247,-161.94777047011667
521,169.18265841161275,30.19154225921129
522,1793.595332046937,620.786121973588
523,711.1468822241641,34.6887513320804
524,25.66626287277154,209.09763999669883
525,-195.45407997384973,420.87841819687986
526,569.8584817061748,-1381.4763086487983
527,51.162970339652134,15.285407328341805
528,-72.3519062106252,376.6047483308251
529,-49.600662572214446,507.2138870969864
530,1188.3321393972537,290.1217653684233
531,69.31976065096819,178.6765349336604
532,16.520962322164223,81.8176502674491
533,447.0462428087693,-290.66948250365135
534,1019.0188331469853,453.3069672069603
535,1290.6047084373465,352.15538202093273
536,916.2373484714669,-1251.0076824747555
537,52.42239926446928,49.17117989618104
538,1213.042432591105,214.9856925510025
539,671.9393227558919,40.48986849940518
540,1013.8498136162775,414.12456848149844
541,1175.8949923724322,130.17399226732672
542,899.3316433366308,-199.86758043431985
543,-196.1696258154319,493.01832539575895
544,-97.96127265639257,437.55783687037933
545,72.25447092618373,573.0271694701463
546,62.032824778524684,196.3315898346521
547,1127.8250677587714,301.3726970399595
548,201.37147687133302,508.13766609595575
549,530.8409954923926,-949.9525133486934
550,911.1641738324083,-1070.9780390801764
551,1154.6705202534463,354.4124950817573
552,-58.81527512112109,512.0086014710731
553,1188.816533625199,472.5260118967837
554,-196.06428947896404,401.52609320699423
555,1484.3982629104705,185.7395561737552
556,1235.404085369569,460.0474585491084
557,70.5767181019296,4.127013081973772
558,1028.4882745377233,252.99064730556813
559,1319.4722687951291,226.25622798882694
560,49.94216291669579,221.40355813937316
561,992.4312968191407,290.34730558274674
562,185.1239029871872,442.65113471652137
563,485.07044846700927,-660.8306994728835
564,-217.57368803016652,160.5312001082587
565,1466.36773477762,288.4521419455695
566,904.734993407707,72.22507526415104
567,46.31108353126808,606.1912059541113
568,1082.7684489446701,357.62671049670297
569,-201.35735194405913,373.6947921131519
570,1287.116125440807,314.41070640890814
571,1023.8038496497464,98.30703295749548
572,1369.7596611894992,243.07999835336602
573,43.82810338808463,338.37033488272755
574,-90.89115140096044,485.0094266641829
575,259.13963199064654,444.3851064740083
576,-221.67894385229147,320.61436652877126
577,500.63726411219545,-789.4731154174884
578,1318.0307677579488,182.16730908431703
579,1416.4983476182815,378.0023830661935
580,-238.60505916151521,235.5477760410086
581,691.5956972018363,-389.37367848528737
582,1196.7474120704646,158.6619803026549
583,-243.5968829897132,340.24508649870575
584,988.8943771024083,127.48284246693379
585,75.02898175118105,358.44681248816977
586,1174.0953333110397,372.5665117366057
587,940.6333262901671,-1336.8957983081532
588,525.4930849421006,41.98144801874717
589,1731.5133025580476,308.55264219098456
590,1099.5266238805702,350.24448652845945
591,940.3771045683025,-1342.3647471046916
592,-220.57710605433624,260.29227020836476
593,-239.83172571840748,292.2941605654094
594,-124.29950126811775,290.88663022986145
595,1797.803398760862,699.6787795654191
596,57.03276522445037,69.67380374885228
597,-257.9146989295075,345.61692466283546
598,527.3680467959982,-971.4537561167438
599,1480.2885231810342,336.49579119327115
600,1176.437921799464,425.6606514811648
601,48.82812505889376,315.65720707704713
602,1065.0747036635,387.56379648878294
603,1466.5259555236817,182.03353329105323
604,776.2032457197488,379.0470241342389
605,1251.5450398593691,348.4027710683364
606,1087.5377841827956,130.80144667446
607,1010.1879734509916,417.27667707323775
608,124.43112210140771,-72.0185558328562
609,802.2097577165108,-1469.672385863507
610,-2.389830630735787,31.937013568761557
611,1583.3937887308773,258.6150826441329
612,1699.962451372125,304.55901386472436
613,1255.268423547393,214.18963812707926
614,254.37817758383773,542.403847027466
615,225.8949863669049,-195.1703588626961
616,86.74672382321302,393.9433656034961
617,-128.5930792557515,305.97373113082807
618,53.093545231288545,565.374223252619
619,51.61391516063145,281.6927471420029
620,1238.4896566229606,104.2855429140528
621,794.2820327584657,-689.236517167489
622,857.7419412540665,-197.10164857596692
623,981.5013784143082,71.38519881945857
624,67.72846882392179,543.4747472493879
625,569.1463278724078,-1390.3274366263095
626,188.51776893785484,466.07023909090816
627,820.2225607492163,-798.2472144792522
628,9.403360158230612,118.0585400911381
629,896.1003738265019,-1048.4160217963897
630,-250.1143808355106,425.5797152885425
631,1070.329704154262,360.66593773579643
632,1030.1849617789844,237.5659181100762
633,97.08294368360924,397.1747234155368
634,891.7837220868573,-1035.4254336385304
635,219.67385967126086,-85.32235205088044
636,-274.22506980301864,258.0834789799544
637,1206.1302493725316,455.4666945013445
638,248.06633947753113,318.83554246042826
639,-51.58626789448692,500.33854816876976
640,-155.85314124334968,132.51977155941728
641,223.6032721766539,528.0556179588775
642,83.5456378998669,568.6582303651167
643,214.60750960350026,540.6107729424943
644,1079.8775372246112,368.3213338953516
645,1010.0399009343123,375.5595038546154
646,1140.3079880974547,452.0632143237813
647,904.5944243232746,-1405.4405746381012
648,937.1939496156465,-1304.6616115765091
649,-61.836596852597154,412.4301353788707
650,928.5690947882256,-1366.4033447179197
651,23.62481745940954,96.86440231537267
652,749.4269399829158,-424.10677225315595
653,-115.59878576653273,518.0724375295202
654,167.84489348674487,103.00052673139373
655,1122.7677592292266,225.20526120677164
656,266.2056084089479,534.1968699423859
657,1308.2318944167919,436.68320004880604
658,68.86065550776726,10.487530971448109
659,851.3470301401237,-1180.490444482362
660,-275.79649036026274,320.4190408018787
661,133.29897880640192,595.1768631255605
662,433.62723649796305,-468.17388488046146
663,874.0155648138884,-1365.8309080322679
664,591.5154750623092,-552.5198288722025
665,1736.0526633994932,422.09059218189407
666,1153.0972675932271,110.70237920341471
667,961.0337425592702,-39.828225682986925
668,1031.5327291745798,103.58160013637821
669,102.81256747169903,132.9504494545522
670,266.07301666287043,-205.66569058687594
671,-74.56192733847934,172.0381988279347
672,1325.0666178615613,192.30885192002677
673,99.68790090010185,149.67788746902283
674,898.0707675752468,94.18133747024228
675,36.38758572364168,17.428697877915965
676,959.5359323619552,381.18580270472444
677,794.6004043505275,-1462.7396793783262
678,111.07699218887984,131.31143039882033
679,560.613075039134,-1336.970051255812
680,539.4435050792744,-1076.268498023664
681,542.5607228774704,-1091.5447085606181
682,1571.560393471234,366.7594098396252
683,1198.454511033587,222.46084607585624
684,533.4801087527019,-1003.0306756853338
685,1164.110707849515,226.6551697444366
686,-216.86593763779626,399.1770569714649
687,243.32177072161227,549.9813328025018
688,534.6076971118858,-656.5186637450967
689,103.27664958377022,480.72649684179595
690,908.6292890736586,-1047.0353962309086
691,-98.07171860952292,127.0888031975104
692,1129.7179822567705,142.47304872836037
693,256.410810287412,511.15756404338225
694,275.2801211608629,56.20797560170003
695,-257.7872230224099,394.00569894183553
696,889.6242114900972,-127.41650054451226
697,106.00222457640797,140.87033337928733
698,-278.72579581250136,334.3924333523496
699,7.8538078107570755,141.86528288147346
700,143.92458007600754,585.4469605084766
701,844.6893360462112,-841.1382383811984
702,1276.2380558241712,155.48403806448943
703,1171.9745059974648,460.63004391923783
704,27.996524308247672,263.10810264908457
705,187.1722119140813,543.7725979226133
706,860.0576397224161,-1483.35053224619
707,1761.614480864103,538.4693905388418
708,1797.175036605538,689.5414512987219
709,2.0265703532407997,527.504768470082
710,358.72586760238346,78.20999040630244
711,1297.4399695260558,176.574908900597
712,970.7861345442827,-23.55362636536374
713,1193.0486747118055,437.67259185759207
714,-261.93377347972796,202.15232885053842
715,896.4995009283691,-1384.7011736045913
716,-56.929880335515804,48.85527696217333
717,-250.83634975011364,369.51469344169845
718,-72.40723118703875,106.7000392739996
719,1017.2470065634235,287.36854885408894
720,1676.5498729097853,211.62272548773336
721,-260.80678726655253,275.10177776941134
722,291.68964376979704,358.48291355551385
723,-271.34881396009484,219.01410620355807
724,-151.534483863711,162.753702665099
725,760.0331032618506,-859.2789430914356
726,710.6753215094279,261.366380828912
727,1084.9582388491965,217.21005258007472
728,116.75486393399518,276.11193358111774
729,427.6556521755281,-227.70438234025687
730,1156.8089234180911,277.8503382749391
731,567.7095629124565,-1429.8245401077547
732,-253.06466469094607,270.7189251452649
733,-26.0842503674711,43.07363740583583
734,899.5342086033087,232.09439179659273
735,1127.4508137884482,226.63276935196075
736,1380.541841598426,188.2681672267539
737,100.80532835748608,432.92654418013603
738,908.5751067008634,-1404.727286054275
739,908.8618412830047,-1113.4856524525462
740,976.1222105690433,190.58533802535004
741,829.0078250260444,229.96872332587935
742,-128.89227806890938,512.3000118670567
743,1371.8200011663394,399.3054217819143
744,911.9281639385139,-1067.8239222887075
745,903.2628494466144,299.1338140822317
746,1188.902802872462,262.1785548934497
747,1376.9955358812185,407.94046357543226
748,1791.9990640568517,743.4683920315606
