61,419.307823832385,290.7031781558217
62,1387.2024398921035,-7.143856956849859
63,398.5193352034182,-181.1639512881697
64,809.8393984722541,342.1541785116119
65,514.8924947120701,46.39623341226218
66,1265.9432474796372,-1327.1885714371697
67,1306.2723810873651,-1291.7826682960826
68,1337.2689371122,-1285.2438617169737
69,345.0775734473341,76.92482299434855
70,2376.404323742561,235.8479363000564
71,1207.0922539543385,-228.62259350902463
72,1061.992949491605,-949.0391905619812
73,674.1613604968144,373.519155550664
74,814.2812707386563,303.48927424362887
75,1380.0506728057012,213.67190832915492
76,1449.7914664860314,-87.95513531529106
77,1544.2508275534974,-88.7437513667218
78,387.74542119421153,391.40965170465495
79,1318.3649791031,-1176.444394410867
80,1288.2247780688604,229.1663673947337
81,1121.8189121000564,-122.36888217184948
82,2028.5835671558993,82.23724301781073
83,1253.8789918804703,-135.05863293238156
84,587.2582425630774,-161.85944082360402
85,901.7498790430998,-141.44516402485783
86,1601.021372851543,147.41104036915854
87,1273.2050344036597,-1353.5918421624224
88,820.3099810490946,-25.895818832942105
89,1188.9466427329157,-398.96812922158693
90,1018.919306732167,213.010212629543
91,657.7837635140247,-266.3223972204403
92,524.9164719386724,-195.32827053940736
93,1031.971945576772,-337.63150075564533
94,1322.8083574350123,-259.52676273775967
95,1131.544279290664,-566.8933913234073
96,1765.8767453173682,96.37308150500448
97,583.577093762675,-299.16406736896806
98,1185.7341074901553,-167.93221249102714
99,1047.5221251388582,-809.299570336923
100,868.559325158543,11.217323734833997
101,1377.5065567227416,-165.63219040807354
102,669.1413615213705,201.86123648607202
103,1214.9265055252133,-1092.2419211412175
104,364.9575596555288,114.60314880372636
105,700.2963040431918,200.62416716621118
106,1008.0799437200712,-269.69499068318595
107,559.5730557246436,-132.29197208575798
108,1330.0305524033383,-92.31864434606582
109,1419.5743897239809,-19.266677437589735
110,784.0478348744316,317.59700406452873
111,701.0167529514398,394.85422238408285
112,774.7183693632101,416.2651481704183
113,205.09551963740205,-50.6933872585349
114,795.6660790573394,412.9629295568518
115,766.4043454075075,-67.43298232249843
116,885.5449514030976,-303.91765589448323
117,331.6799404802614,202.99021539979702
118,745.737871946028,6.5662458397389685
119,1367.3672406538728,-168.02446523176883
120,263.75351142976797,314.5171997064584
121,1387.0498530259376,-186.6351781351898
122,687.8440125032635,424.81782383656804
123,1191.6853551363702,-1271.09907337511
124,223.4945360883671,50.611339735239625
125,1339.7387030127088,1168.7111944199087
126,1681.6170335825268,21.240212837746498
127,1208.0216442886772,16.061034384055972
128,1320.4273969299234,-1313.499747537831
129,1649.621796688351,106.36681354162684
130,1401.6254412511835,97.35033441703604
131,684.7674784419428,-80.92635201035851
132,1028.797908757897,-76.73899413745951
133,1211.9573382486903,237.97504862135253
134,2029.1280243780857,138.93782847208996
135,714.1742918486424,113.96704132687117
136,1310.4626448672334,243.13432901984652
137,579.5038279430418,210.53486824462107
138,1169.3395395705797,-861.1813772986441
139,904.963862333481,113.59048401355648
140,522.2789588218138,298.59909934153836
141,1188.547895912925,8.663625111236982
142,1271.1401791926494,165.8004095689114
143,1159.0778446815482,-582.4206768589175
144,841.1583824146695,-192.85393414374792
145,1879.1087697476137,192.23628245235682
146,510.84532002640793,108.55629435678065
147,632.7454291609333,235.93007940146498
148,1155.8241524542682,-1153.6299408446848
149,1201.4250876669703,100.32105608318801
150,548.2554149647509,29.666970402022244
151,1318.401874172151,-292.07189440988066
152,2118.536898463934,-1129.609098958822
153,320.53277576288735,180.09431039503596
154,775.58970506515,256.9874515249087
155,581.6879383738399,82.53132343243283
156,393.96880957087023,33.74664863700552
157,1326.8540401155683,1254.5532496810588
158,1802.832794478626,100.1650465246255
159,1468.0717367729367,110.07478745157118
160,1843.039766033884,126.8532408704188
161,1119.984149307361,-896.8283792617958
162,1167.617558688383,-585.1915797627889
163,477.21389464520644,301.33753059632824
164,409.60779873286685,-302.4982404138698
165,1062.848936157406,-606.5808947190509
166,2256.097610363611,178.80537074281676
167,428.84651506140574,35.970878534110355
168,446.39280290998886,-271.208281565544
169,720.1610459473134,418.72654188874435
170,647.4911853903405,14.031074877973438
171,877.6295894399649,-363.2529425273208
172,405.035896203825,12.48217798839596
173,732.6826737565723,420.07283163296023
174,981.1280632665749,-655.7676981378056
175,233.2111136628513,180.13083089286022
176,1466.678202791606,162.9945237504498
177,748.5456565919891,-152.7695042432262
178,728.9961209458463,-411.25171667613154
179,1684.2791911815136,3.9348136321846994
180,1434.3370481612615,80.27491223019032
181,1181.6522123737616,-635.4668445665095
182,597.3021076861585,100.02779586059543
183,1289.7996952624346,230.92527473413043
184,759.295584742192,371.6999405268748
185,1298.3508720618793,-680.1451601490093
186,247.97616918599647,-7.275844612047223
187,482.7921123695877,-217.12784748396786
188,833.5847439444565,252.65188577119187
189,313.026890245509,179.51608581884722
190,296.62122952953337,-103.66193160994295
191,1334.6250254373788,-206.412519506526
192,545.9032496136552,328.10050769504767
193,1683.080073362069,-36.431769786924626
194,1070.5417615337437,-31.9631083901795
195,701.8261100554103,444.8095485597996
196,568.533110489969,35.59208179011682
197,703.8745683758161,95.99658252918024
198,2124.075492682817,140.01613580916026
199,1768.8541118398446,168.7402125197916
200,683.1435910877299,292.14407514341997
201,2338.596868980494,235.99794518259534
202,317.5245864983451,174.138120872204
203,1923.6601980890084,169.67994684369333
204,1615.3828471673078,-44.29102294718662
205,926.7783842265139,-497.96533424506947
206,930.0973895351859,85.77146142472066
207,1194.8924764017588,-41.45934876374279
208,1491.4896709832356,46.433949188763194
209,1009.5200723712454,-57.243057230617076
210,1426.0730379491806,-1431.3221688040608
211,1352.0271314420966,-1316.9548029790676
212,1659.8130261255965,6.994068195102997
213,832.2831665524332,-93.40510215983242
214,254.82173954335724,-54.282017653089255
215,1454.2011736245418,-90.97534083066047
216,1324.084085922385,10.655231277883573
217,223.2919667041292,-19.297717885988604
218,1393.529869253514,-121.76337073520814
219,1903.8111199977916,0.21061407178827096
220,315.7254123163025,-183.76279439400244
221,206.81239830494042,157.27481111370818
222,1329.2693330283619,-4.2964270663019875
223,1563.8158337831644,157.53748889095306
224,488.14947903044,389.3231929361117
225,1286.766661312953,225.73560742658628
226,606.4396809903881,432.5797375442917
227,283.4291915857103,-114.83615698279701
228,962.7426282537145,636.3043922889872
229,1513.9012032306011,-34.28666133631503
230,388.36218227303095,-254.61358877372948
231,1526.567557054691,62.03888575854853
232,833.7404173864676,51.392992956599414
233,351.61970761895134,-213.71186978751422
234,1327.965539103412,-188.68356357253197
235,415.3548227661247,-237.10581486517754
236,1064.8365557444217,-13.728877467083478
237,2239.135160794687,167.1108045723109
238,1333.346022996141,-133.25260138265293
239,559.2448888728152,444.30818570656015
240,1633.9507788137507,32.735043935097764
241,1460.1201675823595,-128.96553533730054
242,1378.7289872742376,-82.66997370792417
243,1310.1320939107238,-275.71129457459966
244,559.8316529407941,328.43201850609864
245,1233.7623922765836,87.5741126313329
246,1117.4142367453635,-999.7224847360612
247,288.824005509172,203.46440734112457
248,1335.1577474542185,1310.8691887826221
249,740.5630320156585,33.73403011718152
250,1172.0194346411354,-564.937017071015
251,616.4442147604852,360.41559192456145
252,429.89218769853994,-167.73639071180975
253,853.684519486438,-13.859870451560298
254,730.161208692654,146.475012893205
255,1341.203459032022,-1292.919554672725
256,1261.9838305216454,-1188.2474412944543
257,802.3109623871661,403.14657534266934
258,471.8894621810011,-47.560641517868945
259,721.9406578642362,-150.5758330025953
260,759.5013047488919,467.2079809659019
261,304.11366791872547,-86.7940730228949
262,1222.9695043587533,-140.92044736008427
263,1869.1482982132582,142.45742338200247
264,815.0548210640716,-104.58142464824687
265,1230.2977256138013,17.531356137607105
266,2087.24742598272,93.42272461626405
267,921.5448239857706,-14.29394028509175
268,1215.0580482627242,-825.5800840575606
269,1278.6283495248558,234.16870784723386
270,1242.726092689436,-102.5060259279615
271,1171.4326440673922,-918.5839232989451
272,1275.623979657274,40.11142312341495
273,2045.8283332963533,75.40343985959589
274,976.3367843181185,-388.66197960738697
275,452.54396803400573,247.9187847158139
276,501.420832258529,-311.64526113738884
277,663.0994658604284,418.7524672302052
278,1517.4884895204584,66.39090105886206
279,684.9074514364584,170.8388977078188
280,991.9598814733738,-552.7069471916918
281,1253.9767024273158,102.99002292224426
282,1458.113287086283,-106.47831593716415
283,2195.243597151872,212.8399442373609
284,1494.1166658928687,349.02002395696996
285,1351.6528967746187,-226.08589790295036
286,633.7722887823945,399.4259914443577
287,1185.3218326629128,-34.85793877481755
288,1845.1403422405733,1.7114575733826456
289,1117.1332089742168,-925.8422983164436
290,420.0158415271719,-185.01348479082054
291,662.1720421573301,-79.17066595561889
292,408.25511626884247,-35.92053090672127
293,545.0606721201646,-255.8652941065342
294,293.9167703437121,320.3436960546418
295,1064.314492447567,-719.1110193564484
296,530.9441253687557,-93.45691181193133
297,375.6481107925979,-220.98664172513543
298,557.3403863512302,299.4858885698924
299,1744.4087655321505,151.54408233848054
300,1022.1374116297472,178.9797123608585
301,523.7708354211022,22.80061235737071
302,1161.3583420888508,-1220.9023449410847
303,307.42741540757197,310.5483483651673
304,238.19385326809459,179.37932136635112
305,1196.305616562823,82.47901313848288
306,576.7494333417321,297.25474853633943
307,419.99260010314765,-115.3452147477037
308,627.7627600686392,174.2058995281226
309,1169.861313393455,153.9633442270533
310,1257.6145064549805,157.72010998993701
311,1223.2187958162106,-208.90459857022609
312,322.6984397663979,221.61225941128163
313,1092.3758027566148,-1089.2142043886395
314,898.0581779845455,-368.9736336588812
315,1320.5701241762918,-196.92628524053862
316,443.2143946260554,378.92290671325475
317,465.8157098163457,-166.88316454457743
318,1195.445682390139,-94.68790818086948
319,1819.408474152887,55.05802328677814
320,635.133150513387,341.2210752162278
321,629.7728597706944,-59.14796082042071
322,444.9847927493478,-153.17683354853247
323,774.2114765942276,112.4325361342525
324,417.99398638473474,62.23314048663559
325,1306.739522619072,-35.660803355823
326,787.7119327984415,400.11860673788766
327,244.74068770978283,-0.22560601594423701
328,2307.329788730386,197.65994764307584
329,725.9603598932417,437.9496056374129
330,2392.4715586196758,245.40578918945153
331,638.8460428047773,9.794277800959591
332,253.29076197603524,48.666444911333684
333,852.0242469927159,-117.41782279242216
334,332.00938041568475,-23.519028594170976
335,1266.8286359998347,-1279.591959028202
336,422.6017565531248,346.462566867724
337,756.322923258848,486.3162996758232
338,501.4069886443626,-226.18714231099102
339,326.40130671693055,-79.90612563808125
340,517.5804812814486,232.53740840247968
341,603.03355717252,-367.26421575803346
342,1333.3309380813116,-126.55727690844313
343,822.0822752321521,285.2480421361047
344,1235.7665108407023,-1191.217521306533
345,2087.89103242232,123.37270454735835
346,895.2204397974231,-494.7483425697781
347,1025.5699698896356,-913.0298042018728
348,1425.4109563007396,-1410.9192104171852
349,1533.6393561233715,174.4947761898738
350,690.0773829512,107.9583115201936
351,816.6522510494522,-437.0928911709617
352,1438.874415191116,283.72523744169354
353,1298.220261665871,-60.43523681404267
354,567.5045056748824,-21.700598126211446
355,1377.0846270889604,-238.6593126318907
356,1342.4082982989712,-116.71872983155441
357,1132.776358681786,-756.4747936429468
358,1131.3905710529598,-89.26042178574414
359,610.0875054034814,189.8189787785567
360,416.50541049111314,-208.67684446497609
361,1261.8697835211863,-1023.597372696946
362,359.92665860170325,279.8217042453943
363,813.0963821289793,99.38876747098848
364,1528.5910486962691,152.45699414326222
365,1363.0736391040264,155.67527067981936
366,309.3539318356826,-6.661899179857983
367,1620.6976213699504,-59.506405761662066
368,1451.7709777326995,-152.5669371741901
369,681.5741643965263,404.30787136438386
370,1484.0474913764763,-203.26124636959298
371,1816.3417294186452,-21.006325029853762
372,958.4864190767518,-781.264808396712
373,1130.3608539820395,-1115.1531786362461
374,618.6083891654544,269.4923035137289
375,517.2834514139963,138.08146251021623
376,1107.1662848661333,-32.37124903032381
377,424.1069215705553,282.9711981604713
378,253.120114780231,287.51539509585297
379,547.0830743088611,-242.2594071357575
380,537.9774054217586,257.50331551322853
381,286.41987925293085,-175.9199004910708
382,706.534788500391,233.13618291851856
383,1345.080338077898,-277.88822581296824
384,1201.0158410082095,-1035.8108510513425
385,966.0348211171724,105.24224798449893
386,890.4120801564217,-277.9394623423851
387,244.87200716759548,93.9083382761101
388,428.14976258750244,-0.6877657392750649
389,1169.8106752341532,-587.5850483172436
390,739.0254306483737,377.8977709681878
391,552.9645076543085,15.934156364638454
392,1138.2219230700086,-278.14610086250417
393,508.08157375114126,313.1979172958785
394,1382.4856126492402,-189.92063258324197
395,559.4670405725022,119.85395623360967
396,2134.7607588713436,163.3758613170795
397,269.77345328255603,205.61116378167998
398,228.9935199913307,-29.743787498728196
399,811.7059478018665,373.7702768811926
400,628.0593784397677,428.20733949133444
401,1498.3112628218814,111.98525429442356
402,1761.9768315596875,158.33230896528724
403,491.3068399907655,386.58574827391044
404,871.1661828135046,-67.91208364858966
405,824.3226708824252,29.936583765309138
406,565.0023199534337,-330.84725799377065
407,1231.2473949811454,-282.94845942480407
408,655.2164292405173,163.78523613707188
409,1363.8067007501602,-237.888848108126
410,1056.9701094206193,-1034.7245507345865
411,770.514847904723,137.99245464046933
412,474.71118174652236,-284.08307222687876
413,395.1207067861807,-85.23320572679756
414,1897.6085043612184,123.86700208629037
415,1434.9104771389577,64.08664069177308
416,1790.0509908882718,120.92431673488565
417,744.2135897621556,-91.59545930136171
418,1275.9474848304485,-1293.038754168791
419,647.5493005636524,-47.10549048251387
420,452.5146901877239,-291.982517556945
421,727.0534363510835,-329.9174496620045
422,1339.7441020389838,-54.77946429486643
423,1167.2762371958893,-1170.500057870881
424,780.6158601667121,359.8771430968755
425,519.4679192687736,-129.4387656491246
426,1865.01104481186,88.39700609351351
427,1444.6251628700618,25.159949929778264
428,440.7126170523833,138.1717630485693
429,278.20963974303993,147.07939188394096
430,1108.5175808917884,66.7808564265913
431,510.9468405046263,263.2507262980948
432,2213.228066109402,162.7951599499039
433,561.2985912621443,-314.38459821512606
434,1328.9713710453198,-72.78445462641493
435,394.2250652845677,-104.59650177758104
436,1465.681563861251,-50.83999677627676
437,465.8578047790753,353.4815175227893
438,1108.7372533134796,-166.15488576983674
439,1314.5117297897223,-273.136939700327
440,1243.469051265918,-222.41295807538017
441,1495.9239875920393,336.77663600810115
442,1441.942748715095,-187.40120066598286
443,1288.3993440309202,68.3569288763263
444,1226.3259954922419,-206.42498106914394
445,430.556799993562,-111.49506607065516
446,1363.5989107015919,-52.84949818022754
447,1825.2395019689848,89.77815071382469
448,1003.3313237984671,183.89816495673324
449,363.8470943021175,69.80454243400226
450,383.27174743147236,-156.90992194105695
451,449.3213428307745,-87.6133488749567
452,479.77119095309723,34.546485658303226
453,474.60106965709804,284.47316555535787
454,1327.1732188741114,-1233.5668457157585
455,733.063208373357,273.2776732812354
456,1214.5971623923967,-5.3519687720579014
457,431.8374572128572,-181.07427200707005
458,423.53092096850366,9.44041727727371
459,737.2030334185381,315.391695777138
460,2307.8173691904367,189.7692046675258
461,747.9818560949079,-442.0826923389632
462,1094.074234246755,-828.6838877346139
463,509.7423956421658,329.28284450100693
464,1085.9616826097479,-746.911816607414
465,1320.6922135027185,-194.03577622350133
466,1226.3006453358848,-199.42718941553142
467,1427.985032091108,-1427.4550194783892
468,633.614019046362,251.15477781318515
469,574.7866977755164,-297.0295934537046
470,1318.6114708026953,47.398125106951625
471,807.3807136453642,16.11918231055961
472,537.8034603142164,-87.97591680510335
473,580.9102851309835,154.10508124187282
474,1405.5593907977582,132.22638260698312
475,1062.3429808797298,-80.90647047608824
476,1656.2423450514582,-70.97856356696674
477,1533.1647487744362,331.90573108658134
478,1418.8449736390944,-159.17255610557626
479,350.84997157369867,264.4114887750331
480,1065.5758438924036,-451.799823335571
481,559.5467965411947,226.8443408098559
482,1272.529931740142,-1256.0367011795702
483,724.379181374776,275.5004065663629
484,509.66077429401287,216.4241950360851
485,779.5240622702157,428.6619270658879
486,2313.902912597952,229.67407554181614
487,1380.186873899581,-1382.5021778922246
488,1688.0192557951482,-98.39977640645121
489,752.955874112793,206.9237104611629
490,593.5746968649464,259.5082918640316
491,1196.8447370854822,166.44883833491906
492,735.0531645699484,-164.0826395109134
493,194.7619514144318,29.679080342990062
494,1191.0137509248245,-206.82129013526026
495,191.09321619458126,79.57701062562012
496,988.2410318382806,-658.7165992704352
497,898.831597416113,-296.17513490378997
498,426.99993703011785,295.3571952869214
499,431.7811924036107,-289.93251001716243
500,1289.1259783793853,-1046.801446957732
501,796.9580225398213,23.262186728374914
502,583.3106009043706,-342.3286051720448
503,1287.804339477506,-208.87571941330674
504,989.4905657758372,-239.51391310234771
505,512.2563204629258,394.7293710501124
506,1878.2718019873228,-26.540177647852218
507,650.5727746950743,132.611793697874
508,910.4377197541746,183.47404271105205
509,1724.6531572315007,69.39106339061615
510,1346.1980720218044,1349.6874622478344
511,479.4357709886336,105.26620811655343
512,1356.8661499003565,38.52357866737458
513,1170.9549199261278,-964.6065888391952
514,807.3806466908234,386.9570268326291
515,1392.1154743956836,113.9121898718243
516,323.8354750513781,-120.99359910106514
517,1025.4548414503508,-110.57522310133791
518,412.75477891584694,-241.26851069283993
519,1374.9166277598017,-83.70988253680812
520,990.3240576687678,-648.7079450325451
521,1319.2482829261605,-260.86247491780404
522,1131.6580854256133,-159.6549971920308
523,1202.5624225837967,-185.10863454577407
524,722.768532578111,295.87538599135866
525,665.6166192662218,346.7352114043753
526,1228.3848104620217,34.350437482811344
527,1331.7887037412056,11.566938833193333
528,753.7704704056795,-17.424605742962356
529,222.97642597711285,-90.72156567097186
530,1283.9928674108614,-287.3898220950275
531,2089.707116444724,160.08396163125394
532,1432.2564133079998,35.57142857730845
533,691.2019040952794,344.7107744123684
534,232.95290231306137,108.91452177778373
535,1398.274098601338,8.359701917599523
536,1566.9272936332186,-127.64329006370619
537,577.7800271664048,282.63885780039533
538,1585.0264730473014,337.4945987835065
539,549.7743741700476,77.01317759961765
540,397.73756200334844,-69.07434894839653
541,1146.8444723780426,899.3880423815276
542,788.2963927048174,313.377584797157
543,1936.7924905411471,35.289864071382524
544,669.9458774626407,318.0916411520336
545,2175.21531441283,146.73098215047622
546,735.3366540239995,-7.472728397842587
547,1428.1399209980248,-130.28298520613288
548,1118.3596234441204,-508.7527503896029
549,251.11165407104033,241.95582231359975
550,539.1764114177481,88.13434550342069
551,1797.0398407926177,-57.82161455535186
552,1259.4253665393314,-51.21160486940654
553,215.98642514636254,179.1298673808093
554,288.08769360431086,226.67769937730844
555,1878.9344743758695,-25.31292541686655
556,743.6471236704824,301.6449969454477
557,533.0492210343115,-291.3851673704352
558,583.9844146717681,-153.69000946597671
559,940.2450094888716,-736.8962341625721
560,318.56796588353495,180.74618311067883
561,680.3364708757238,81.66120585918509
562,1322.8652913493297,68.95809222070258
563,1199.568814729445,972.9698654843088
564,641.5244605068058,-18.139662915301045
565,1305.3320118022848,-1099.268327093572
566,842.5551772774857,366.48547943570634
567,621.9308459493476,177.10026649487236
568,336.15947117477924,309.13976518342326
569,1145.3153209717962,-291.7959982517715
570,1085.0773640322693,-270.56133846060607
571,2075.946848835466,99.92169308929783
572,751.9792294474934,187.65196793501207
573,2311.1478138918847,175.05217480656836
574,669.5832634551523,412.9408713964557
575,1360.8309464942317,205.56526978299968
576,1265.2979560665428,1104.0426581511529
577,1156.4181231406185,-279.3478895477757
578,627.8294691928782,402.0360241524008
579,555.4984936503333,-259.79737822126697
580,368.7984463973635,-206.12392102215654
581,285.5880201505083,291.0399444802012
582,1290.725263885461,1102.7758045385622
583,223.80435413496002,-27.919072251471036
584,1340.9736558946306,-19.70973430790781
585,1490.3983825270143,-85.18301297149131
586,497.273125078271,64.11903478991323
587,1219.4569616311617,48.01098698100151
588,1154.632179969439,-176.5250967157841
589,1179.052354524529,-710.1060885882189
590,1379.5168793806188,89.33904574820079
591,302.3434484311932,-132.4528685686784
592,396.7275980121474,345.2943945031448
593,1146.2625876675013,-138.23965104640945
594,403.73881009847275,354.73218762074146
595,1242.223117480993,-1125.4329851011412
596,1763.4646989052499,22.764471114945522
597,502.22190628117437,359.61276852544324
598,767.8845180939654,307.5957859032095
599,454.55938938804877,-119.55945878878185
600,1922.959427844167,-2.0135082327215343
601,1645.9740453648647,20.773772581543938
602,377.2209419269384,173.38786429627396
603,363.633308579277,-65.04768745886832
604,327.70902211145244,111.74201806920411
605,824.961115296624,90.84731097922506
606,1539.790215205071,-152.345129438732
607,1247.462886728395,-132.32683217280584
608,1361.3821999254376,-94.76895852471009
609,1614.3843441111824,142.86796371340358
610,1808.7148594490313,-771.7011339313392
611,486.59320432538846,186.95945583304763
612,1298.393181279275,-30.731657378375346
613,795.1643805257595,348.18976163948304
614,602.527506234662,234.02731349950955
615,1379.264866656752,-1358.2681432388954
616,1395.5030754823727,-1391.0101263589868
617,701.3280706303099,186.88228057581142
618,840.6015010009476,-130.32993893284396
619,537.9826736097434,-116.09303097202151
620,1546.227690294952,-99.36199800730938
621,1326.6976217821825,-1323.2426026874841
622,1170.3246801446576,52.921008254781015
623,2032.8267787681652,56.2026942708342
624,1064.2173036471563,-105.560423960873
625,472.0686003698315,73.53226693850311
626,1033.2319063335626,30.486848434625358
627,1117.3179930555477,-589.0479018864082
628,584.040278915865,-56.7259186076253
629,1392.4985919701373,24.40278914626748
630,1145.2163179107088,55.73851551610514
631,354.96170284642005,-178.83664433165598
632,1072.7681303078152,115.03361920707104
633,981.2281294646343,-77.25374103367722
634,1266.050107981841,-1333.6038284292226
635,1373.1862135643528,-1353.8802849497592
636,1359.1800768517246,1.0102039986310842
637,589.3171088804945,40.10327936500293
638,929.5581726411252,-671.812223326095
639,561.3490564313178,265.3907388347888
640,642.8844847461879,-20.24152962213399
641,1409.441778573424,49.06259140135407
642,1048.1281088963965,-903.6092205105849
643,1693.0479547047507,107.09590986384828
644,720.9568229423089,267.5790627774896
645,439.12460836895445,109.60695096508559
646,1411.8564970447565,-109.19790341086738
647,1732.219435626576,17.795058000296493
648,762.7460707358102,158.40018798149157
649,182.7953481722218,78.43209758280838
650,1268.1712585730018,-1332.4335632125644
651,525.8422448831265,371.77638146748296
652,841.2732487610797,-295.1374173901419
653,345.23058404804715,-144.826562843226
654,283.92871675167123,126.5484497812941
655,1231.342882910123,-899.6965674092286
656,625.4703987628662,123.01420196243654
657,589.2860385534373,-146.9515778898371
658,1235.51023760626,-915.6665764205657
659,1262.6726180334347,-260.76339070411734
660,1310.0419602039765,-39.11047196454759
661,284.0325756170306,219.87527388696833
662,475.1934631076406,-266.3592607980575
663,1956.8169071979855,160.39924861243696
664,1169.0123006147655,930.2583809072654
665,1637.2125630857045,-90.75760897847462
666,492.1569872133313,-310.40884678537435
667,370.3392174139002,10.139227959189725
668,1324.5711731780177,1248.2451231099258
669,1002.1740348564311,74.08248666891328
670,1351.6134586427752,-10.158337695811113
671,970.6836278728125,97.81346513915202
672,906.421314262353,-256.460592034886
673,1021.2763066534931,175.2999702177363
674,945.4433669174721,-99.3396791776483
675,1307.1535873916878,-1192.1176339165117
676,742.0316830537317,-325.34677005272204
677,1455.1865712573451,-152.60898359731362
678,501.3747141804871,-217.6926396816503
679,588.0608845226001,-223.1603102884675
680,759.1731232310711,473.50571019593076
681,1209.7244074770463,-694.4216043033823
682,290.38864689625336,167.23311449783205
683,1587.8392031180933,351.4967468151785
684,1157.722627373221,-1197.975651623848
685,1374.2489654982433,143.29262140465528
686,194.27980288068613,149.7398460761667
687,2171.362136257987,142.30776765146783
688,242.31993834670277,219.26738791158465
689,1178.9127069831663,-201.6901035065111
690,361.4325680412808,62.520235174321726
691,1464.4004820822165,-110.37206477580486
692,420.2171585704409,-138.0670117910965
693,509.7182455166809,359.0948547188073
694,1507.1509559490466,46.990386486368635
695,679.9109803302174,421.2803540849078
696,567.6510960038856,140.1204211782486
697,235.9028412392537,64.10176280487605
698,1310.1689289579726,-242.01463968412887
699,979.8111760341177,89.12958802117922
700,1387.1652881905543,-147.0637295507624
701,1137.193482927886,-373.1846863660262
702,618.4360961593334,-22.451173351235475
703,1198.4185572324502,-1234.7401717744074
704,1652.7137877629757,56.50423002048669
705,198.9674476810858,-8.350432745526163
706,655.6322561239779,-314.6685420710771
707,278.5707757391208,-138.44961732251056
708,1364.4719702598636,-1353.7397381597748
709,401.519431056406,393.02555953874133
710,1332.1923744666606,-160.65484826423955
711,1220.9234447503156,-87.26871453691909
712,2261.359092136503,176.73504354487682
713,368.12509086005116,-170.43243847035785
714,1627.0633127952187,71.0617017997915
715,521.9112711979153,201.15859680542394
716,401.130899776752,149.9308029089062
717,540.9435433315693,418.2113217600549
718,598.5363043430223,74.49134523724553
719,698.4345015443035,423.2101737971591
720,1433.624284195213,170.84952551172307
721,709.3089239328706,371.3343266257823
722,425.3817453410595,31.465587238680357
723,1123.5589744402948,16.95273926122914
724,1313.3573715223201,147.65761388543035
725,444.9149275657686,103.30524835763023
726,1181.5175603705693,-804.1355605899524
727,720.5523804434198,466.5383354051079
728,1311.9795593696888,-1199.4738010418937
729,588.0120293849795,-136.3541380132308
730,216.89684173020953,150.25493744627335
731,366.1426642010772,-98.65321571520354
732,920.490769447026,-431.1050194908325
733,641.3968103190695,325.0187216811921
734,2250.1496407028308,178.65486234794741
735,279.2411603963509,22.098038290493704
736,1509.026867736824,-19.125877468103766
737,1222.9486600553423,-1144.7638246217662
738,1293.4849214902633,-162.81271802996196
739,690.5682230287213,2.4631487836240495
740,1458.5136016528859,151.0028152774005
741,1486.6884547143031,179.7621223313417
742,1616.6259607187603,22.155222279097316
